cat,IPC2
clss,COV
ent,PFCS
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,PFCS_IPC2_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
KEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.00077267,0.00080317,0.00083367,0.00086417,0.00089467,0.00092517,0.00095567,0.00098617,0.0010167
KHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,0.00036437,0.00037086,0.000322,0.001863,0.037277,0.07269099999999999,0.67551,1.935,1.8965,2.1605,2.5746,2.2819,2.2625,2.6069,3.1902,3.2163,3.3639,3.4251,3.2117,2.3542,2.6043,2.3826,2.6081,2.6686,2.7909,2.7989,2.8026,2.8063
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIE,1.6437e-07,1.1557e-07,3.5745e-07,7.906699999999998e-07,1.4941999999999996e-06,2.0168e-06,2.178e-06,2.1645e-06,4.1561e-06,7.2232e-06,1.2e-05,1.5638e-05,1.9323e-05,3.896e-05,4.88e-05,6.5632e-05,7.6972e-05,8.3069e-05,8.2495e-05,7.3275e-05,6.8703e-05,6.0648e-05,5.5136e-05,6.0171e-05,4.1778e-05,3.8091e-05,2.64e-05,1.6845999999999998e-05
LKA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTU,0.0011593,0.0012308,0.0013663,0.0013738,0.001467,0.0033364,0.0052235,0.00703,0.0088117,0.010574,0.01052,0.010477,0.010443,0.010417,0.010391,0.010362,0.010328,0.010297,0.010266,0.010235,0.010203,0.011402,0.011614,0.011826,0.012038,0.01225,0.012463,0.012675
LUX,0.00011838,0.00012702,0.00014325,0.00014688,0.00016024,0.0003725,0.00059615,0.00082035,0.0010511,0.0012886,0.0013083,0.0013279,0.0013472000000000002,0.0013662,0.0013851,0.0014041,0.0014234000000000002,0.0014425999999999998,0.0014617,0.0014809,0.0015001,0.0016658,0.001714,0.0017622,0.0018104,0.0018586,0.0019068,0.001955
LVA,0.00085069,0.0008955,0.00098124,0.00097143,0.0010218999999999998,0.0022969,0.0035685,0.0047827,0.0059855,0.007177899999999998,0.007133800000000002,0.0070927,0.0070574,0.0070259,0.0069964,0.0069674,0.006930400000000001,0.006897399999999999,0.0068645,0.006830199999999999,0.0067959000000000006,0.0076041,0.007737100000000002,0.00787,0.008003,0.008136,0.0082689,0.008401899999999999
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCO,0.00012998,9.3354e-05,0.00012948,0.00012435,0.00012982,0.00010276,0.00010487,0.00012115,0.00011448,0.00010575,0.00010126,8.9536e-05,7.231800000000001e-05,3.9947e-05,4.8477e-05,7.989399999999999e-05,9.0013e-05,8.0795e-05,2.0026e-05,1.9867e-05,3.3076e-05,2.7284e-05,2.1493e-05,1.5700999999999998e-05,9.9095e-06,4.1179e-06,0.0,0.0
MDA,1.8002e-05,1.8099e-05,1.8217e-05,1.8351e-05,1.8494e-05,1.8643e-05,1.879e-05,1.8932e-05,1.9062e-05,1.9175e-05,1.9265e-05,1.9322e-05,1.9343e-05,1.9339e-05,1.932e-05,1.9295e-05,2.6565e-05,2.6565e-05,3.312e-05,3.312e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,4.6345e-05,5.4924e-05
MDG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.43773,0.32077,0.28356,0.17318,0.0,0.06996799999999999,0.41268,0.44586,0.45255,0.52179,0.5685399999999999,0.34604,0.26205,0.16798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09,1.1037999999999998e-09
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,2.389,3.136,1.993,0.738,0.0734,0.277,0.277,1.6230000000000002,1.5419999999999998,1.743,2.18,2.295,2.343,1.902,1.681,1.55,1.646,1.797,0.8420000000000001,0.53,0.677,0.6579999999999999,0.259,0.161,0.223,0.24,0.0,0.0
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,2.6629,2.6396,2.4027,2.4324,2.3408,2.2799,2.5356,2.7649,2.1747,1.7661,1.9028,1.7918,2.613,0.76444,0.37048,0.36599,0.35124,0.42689,0.32827,0.30838000000000004,0.31377,0.2752,0.18845,0.14376,0.09321,0.10422,0.15181,0.077029
NOR,3.8948,3.4567,2.6372,2.6483,2.3425,2.314,2.1076,1.8827,1.712,1.6,1.5185,1.5313,1.6588,1.0511,1.0167,0.95532,0.85908,0.95119,0.89599,0.43835,0.23839,0.26264,0.20051,0.18104,0.17892,0.14639000000000002,0.18617,0.13096
NPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,0.90995,0.90379,0.46188,0.21016,0.18618,0.15328,0.27898,0.20111,0.15138,0.06866699999999999,0.06761,0.07061,0.084484,0.12680999999999998,0.099115,0.06938,0.10673,0.048405,0.045467,0.053858,0.047562,0.035152,0.047462,0.048125,0.07341,0.05858500000000001,0.048691000000000005,0.06045800000000001
OMN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050813,0.036399,0.038058,0.01988,0.021702000000000003,0.023524,0.025346,0.027168,0.028991000000000006,0.030813
PAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,0.14187,0.14131,0.13463,0.14486,0.15278,0.17197,0.16107,0.17336,0.17486,0.16871,0.17668,0.19734,0.20733,0.20108,0.20507,0.18741,0.19358,0.18463,0.16312,0.017968,0.01707,0.016216,0.015405,0.014635,0.013903,0.013208,0.012548,0.01192
PRT,2.1215e-05,2.0951e-05,2.2802e-05,2.2335e-05,1.9683e-05,4.0899e-05,7.3503e-05,9.498e-05,0.00042846,0.00077416,0.0011317,0.0015106,0.0019147000000000003,0.0023413,0.0028007,0.0033026,0.0039908,0.0047439,0.005581399999999999,0.0066093,0.007928900000000001,0.0090455,0.010181,0.01136,0.012591,0.013891999999999998,0.015303,0.01687
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,2.8084,2.5778,1.7947,1.8708,1.979,2.3541,2.3479,2.3412,2.286,2.0827,1.6747,1.3672,0.98546,0.30454000000000003,0.15386,0.095279,0.064059,0.028182,0.017868000000000002,0.0081569,0.0091322,0.012716,0.007427600000000001,0.006149,0.0063449,0.0065666,0.0054422,0.0055645
RUS,15.1058,16.1911,14.7024,14.3344,13.9353,13.4539,11.8426,10.2085,9.8655,9.5969,9.8673,8.9932,7.3,6.6266,6.6137,6.3069,5.5399,4.9906,4.7717,3.3395,3.6197,3.2953,3.3154,3.4116,3.0438,3.5023,3.6491,3.16
RWA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.16707,0.17023,0.17449,0.22452,0.25236,0.31778,0.36279,0.41268,0.45834,0.59972,0.57047,1.0155,1.1001,1.2046,1.1221,1.1562,1.3797,1.4845,1.5908,1.0951,1.1361,1.1033,1.0705,1.4365,1.482,1.5275,1.5731,1.6186
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.00039926,0.00034792,0.00014971,0.00012139,0.00010625,0.0001399,0.00014838,0.00016929,0.00019354,0.0002159,0.00022762,0.00025994,0.00026609,0.00026521,0.00023789,0.00024264,0.00025479,0.00025451,0.00025687,0.00024575,0.00029824,0.00029285,0.00029999,0.00030712,0.00031425,0.00032139,0.00032852,0.00033566
SOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,0.83541,0.8300700000000001,0.8248,0.30753,0.050422,0.17418,0.33316,0.50853,0.38435,0.37277,0.33561,0.25123,0.13499,0.13537000000000002,0.13899,0.14140999999999998,0.14745,0.16317,0.14504,0.14625,0.14745,0.052706,0.030246,0.007785999999999999,0.0,0.0,0.0,0.0
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.31486,0.30973,0.28824,0.18032,0.15323,0.13265,0.040724,0.040156,0.0291,0.01627,0.014908,0.01602,0.017183,0.026451,0.023626,0.024159,0.042468,0.029424,0.042758,0.021001,0.025012,0.020106,0.025663,0.0098104,0.011148,0.0085042,0.0064902,0.0086226
SVN,0.20759,0.1294,0.12818,0.12825,0.12818,0.12814,0.12767,0.12819,0.12808,0.12829000000000002,0.12975,0.12926,0.13507,0.13944,0.14069,0.14213,0.13426,0.09968,0.014735,0.0052365,0.0096398,0.020157,0.01811,0.015315,0.015221,0.01574,0.019781,0.017447
SWE,0.5687800000000001,0.57384,0.38948,0.4532100000000001,0.48508,0.53235,0.46972,0.43375,0.42081,0.45424,0.37593,0.36889,0.40754,0.40487,0.40105,0.40631,0.39216,0.40011,0.35024,0.048681,0.18779,0.21508,0.078677,0.051224,0.082024,0.035131,0.031177,0.036578
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TJK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.6253,0.86334,0.72259,0.40308,0.71,0.61144,0.57715,0.57401,0.615,0.60482,0.601,0.5922,0.58639,0.5817899999999999,0.58013,0.55996,0.46096,0.57444,0.52772,0.25926,0.46174,0.48036,0.35906,0.2706,0.25542,0.15899000000000002,0.14067000000000002,0.073108
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKR,0.23582,0.1882,0.14235,0.14357,0.16122,0.17806,0.14324,0.14699,0.12064,0.10181,0.11574,0.11208,0.098655,0.077153,0.093336,0.14232999999999998,0.11116,0.15471,0.17424,0.053949,0.026667000000000003,0.087135,0.084088,0.081041,0.07799299999999999,0.074946,0.071899,0.068851
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,24.2557,20.9125,19.4811,19.4846,17.965,18.6405,19.8675,18.2672,16.9786,16.9101,15.9201,8.2479,10.2467,8.1747,6.8245,6.6855,6.353,7.7866,6.1396,3.9388,4.552,7.1268,6.1811,5.9437,5.6432,5.1173,4.3616,4.1438
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
