add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BIH,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.79447763736178,32.7411920989187,33.70000856801647,34.65051356057571,35.572421822800415,36.470488141151876,37.359163213787895,38.234908035107466,39.09434428257088,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725
,BIH,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.79447763736178,32.7411920989187,33.70000856801647,34.65051356057571,35.572421822800415,36.470488141151876,37.359163213787895,38.234908035107466,39.09434428257088,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725,39.934154316699725
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",BIH,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.13315545433021,31.383829841876345,31.61149387193127,31.797026015117773,31.92307765781106,31.99588756029029,32.02959960756104,32.022121198882736,31.97175835330641,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673
,BIH,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.13315545433021,31.383829841876345,31.61149387193127,31.797026015117773,31.92307765781106,31.99588756029029,32.02959960756104,32.022121198882736,31.97175835330641,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673,31.877115709674673
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BIH,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.7327780853247,32.614553910513095,33.50515585556003,34.38429097222842,35.2319479872233,36.05302013770695,36.86192949700868,37.6552720051474,38.429826484049876,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077
,BIH,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.7327780853247,32.614553910513095,33.50515585556003,34.38429097222842,35.2319479872233,36.05302013770695,36.86192949700868,37.6552720051474,38.429826484049876,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077,39.18245463755077
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",BIH,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,30.956440399999998,31.021122599999998,31.053411900000004,31.034532000000002,30.947919,30.800208199999997,30.605461499999997,30.361972800000004,30.0684982,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156
,BIH,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,30.956440399999998,31.021122599999998,31.053411900000004,31.034532000000002,30.947919,30.800208199999997,30.605461499999997,30.361972800000004,30.0684982,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156,29.724156
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BIH,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.621829599999998,32.3868324,33.1547706,33.905568,34.619706,35.302326799999996,35.967800999999994,36.6129672,37.2348868,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744
,BIH,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.621829599999998,32.3868324,33.1547706,33.905568,34.619706,35.302326799999996,35.967800999999994,36.6129672,37.2348868,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744,37.830744
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",BIH,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.283988990865947,31.693415328108323,32.0878396921687,32.44784588625696,32.75541551153025,33.01644886537505,33.245159810357016,33.43912585152372,33.5962688454024,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755
,BIH,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.283988990865947,31.693415328108323,32.0878396921687,32.44784588625696,32.75541551153025,33.01644886537505,33.245159810357016,33.43912585152372,33.5962688454024,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755,33.714755
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BIH,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.900041264343514,32.95786120008911,34.033387958547046,35.106001827224965,36.154948790813094,37.184746756287105,38.2098953968883,39.226624824479046,40.23128785330598,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996
,BIH,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.900041264343514,32.95786120008911,34.033387958547046,35.106001827224965,36.154948790813094,37.184746756287105,38.2098953968883,39.226624824479046,40.23128785330598,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996,41.220259999999996
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BIH,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.6852,32.5169,33.3549,34.179,34.9694,35.7311,36.4785,37.2083,37.9174,38.6028,39.262,39.8951,40.5039,41.0896,41.6535,42.2028,42.7394,43.257,43.7498,44.2119,44.648,45.065,45.4607,45.8329,46.1795,46.5002,46.7984,47.0778,47.3418,47.5942
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BIH,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.6852,32.5169,33.3549,34.179,34.9694,35.7311,36.4785,37.2083,37.9174,38.6028,39.262,39.8951,40.5039,41.0896,41.6535,42.2028,42.7394,43.257,43.7498,44.2119,44.648,45.065,45.4607,45.8329,46.1795,46.5002,46.7984,47.0778,47.3418,47.5942
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BIH,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.6852,32.5169,33.3549,34.179,34.9694,35.7311,36.4785,37.2083,37.9174,38.6028,39.262,39.8951,40.5039,41.0896,41.6535,42.2028,42.7394,43.257,43.7498,44.2119,44.648,45.065,45.4607,45.8329,46.1795,46.5002,46.7984,47.0778,47.3418,47.5942
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",BIH,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.6852,32.5169,33.3549,34.179,34.9694,35.7311,36.4785,37.2083,37.9174,38.6028,39.262,39.8951,40.5039,41.0896,41.6535,42.2028,42.7394,43.257,43.7498,44.2119,44.648,45.065,45.4607,45.8329,46.1795,46.5002,46.7984,47.0778,47.3418,47.5942
,BIH,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.7405,33.5304,16.4415,11.6069,11.5161,10.4271,12.0521,15.0794,19.4461,19.8434,21.0718,21.18,21.6975,21.5618,23.0851,23.2916,24.5253,24.2535,26.0366,26.6158,26.9242,28.9406,27.2884,26.812,28.6035,27.2683,28.0383,28.4031,29.136,30.042,30.8817,31.6852,32.5169,33.3549,34.179,34.9694,35.7311,36.4785,37.2083,37.9174,38.6028,39.262,39.8951,40.5039,41.0896,41.6535,42.2028,42.7394,43.257,43.7498,44.2119,44.648,45.065,45.4607,45.8329,46.1795,46.5002,46.7984,47.0778,47.3418,47.5942
,BIH,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,35.00868950535389,32.88756135699918,16.04111786411565,11.412287647230194,11.389594515973718,10.312902111752434,11.94164504040988,14.926129850545497,19.214423192109912,19.394217097374025,20.589885129781145,20.791668462166776,21.376447350270617,21.151159874780458,22.547032984586654,22.633948137863424,23.798687957215595,23.462931012108236,25.162460215877605,25.70132912111734,25.905298597147734,27.91726183624219,26.20436715687873,25.66732173802223,27.398072335124965,26.00221954033817,26.711474959332918,27.015611231441856,27.678800000000003,28.5006,29.272400000000005,30.018100000000008,30.790000000000003,31.567700000000006,32.331999999999994,33.064099999999996,33.7689,34.460100000000004,35.1346,35.789300000000004,36.421299999999995,37.0285,37.6112,38.17099999999999,38.7091,39.226800000000004,39.73080000000001,40.223,40.6975,41.1487,41.5715,41.9702,42.351600000000005,42.71339999999999,43.053900000000006,43.370799999999996,43.66390000000001,43.93650000000001,44.1918,44.4334,44.664300000000004
,BIH,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.7318104946461053,0.6428386430008225,0.4003821358843486,0.19461235276980476,0.12650548402628287,0.1141978882475659,0.11045495959012085,0.15327014945450307,0.23167680789009026,0.4491829026259727,0.4819148702188561,0.3883315378332251,0.32105264972938324,0.4106401252195453,0.5380670154133478,0.6576518621365749,0.726612042784405,0.7905689878917628,0.8741397841223933,0.9144708788826611,1.0189014028522643,1.0233381637578103,1.084032843121269,1.1446782619777718,1.2054276648750344,1.266080459661828,1.3268250406670827,1.3874887685581443,1.4571999999999972,1.5414000000000017,1.609299999999993,1.6670999999999923,1.7268999999999983,1.7871999999999943,1.8470000000000053,1.9053000000000053,1.9621999999999964,2.018399999999994,2.0736999999999997,2.1280999999999963,2.1815000000000064,2.2335000000000007,2.283900000000004,2.332900000000006,2.3804999999999943,2.426699999999998,2.4719999999999973,2.5164000000000066,2.559499999999998,2.6010999999999993,2.6404000000000014,2.6778000000000017,2.7133999999999925,2.7473000000000103,2.778999999999998,2.808699999999998,2.8362999999999885,2.861899999999991,2.8860000000000046,2.9083999999999994,2.9298999999999933
,BIH,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.9795243352878078,0.98082818448331,0.975648077372238,0.983233046483574,0.9890149022649783,0.9890479722791988,0.9908352104952564,0.9898357925743396,0.988086207111447,0.977363611950272,0.977129866920773,0.9816651776282708,0.985203242321494,0.9809552020137676,0.9766920214591512,0.9717644188404156,0.9703729600541317,0.9674039215827916,0.9664265002295848,0.9656418037826155,0.9621566693587084,0.9646400501800996,0.9602749577431704,0.9573072407139426,0.9578573368687386,0.9535695125966112,0.9526781209749848,0.9511500938785504,0.9499862712795168,0.9486918314359896,0.9478882315416576,0.9473855301528792,0.9468922314242748,0.946418667122372,0.9459609701863716,0.9455152218797004,0.9450842543330601,0.944668777499075,0.9442678112141646,0.943875371201612,0.9434885552343352,0.9431129336253884,0.9427523680853036,0.9424030772345378,0.9420656321794324,0.9417407900896684,0.9414256873951492,0.9411222431760856,0.9408303858335068,0.9405460139246351,0.9402785222982952,0.9400241892134026,0.9397891933873296,0.9395675825493226,0.9393666994669768,0.9391786398726708,0.9390045634212328,0.9388461998700812,0.9386972203458954,0.9385659184906362,0.9384399779805104
,BLR,,pop,pop,POP,DEMOGR,Pers,,10151134.0,10160797.0,10154334.0,10135127.0,10108291.0,10077608.0,10044853.0,10009394.0,9969987.0,9924437.0,9871632.0,9811401.0,9745923.0,9679235.0,9616634.0,9562088.0,9516883.0,9480515.0,9452855.0,9433152.0,9420574.0,9415320.0,9417046.0,9423506.0,9431735.0,9439423.0,9445643.0,9450231.0,9405628.6021,9378584.6944,9349331.0225,9319252.2617,9290013.7972,9261187.0916,9232348.6937,9203079.6757,9173473.0495,9143856.3534,9114167.8617,9084348.6933,9054342.7304,9023958.4872,8993066.9936,8961714.7949,8929957.5971,8897860.4219,8865793.8859,8834096.0369,8802791.4861,8771906.6052,8741469.5667,8712405.6898,8685291.3134,8659636.4971,8634956.3348,8610770.761,8587182.094,8564265.5612,8541508.1141,8518402.0452,8494445.0674
,BLR,,gdp,gdp,GDPPPP,ECO,2011GKD,,131560812500.0,130078546875.0,109796687500.0,86368429687.5,76034593750.0,72421531250.0,73699773437.5,74498539062.5,75629242187.5,75592695312.5,77645359375.0,81083320312.5,83148851562.5,86050007812.5,92079101562.5,102697703125.0,113802148437.5,124174023437.5,142325140625.0,137058265625.0,148411796875.0,175824703125.0,174534671875.0,165423687500.0,163411984375.0,160820031250.0,153790250000.0,161272218750.0,176559413493.4603,183021655973.8086,189003355038.6764,194624755006.1534,200138117539.2284,205525293188.6078,210767266619.2376,215844222538.5448,220713935259.8778,225336685926.10895,229696091456.1396,233776007805.8772,237560464760.8982,241173058939.8189,244735562338.6217,248229883949.6404,251638791745.1527,254946015721.98105,258027843880.6497,260789609470.8409,263257783501.4285,265456463822.215,267407388482.1823,269087935326.9187,270546799486.9812,271908591955.9918,273294958565.7523,274825783492.19,276429579650.0482,277987749864.5311,279549540076.2349,281164532524.9354,282882642830.213
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",BLR,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.106,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
,BLR,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.106,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",BLR,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,140.629,132.245,122.4665,108.6001,92.8255,84.5128,86.5316,90.2277,86.9915,83.5911,82.0192,82.0804,80.8387,83.0256,89.8025,91.4119,97.3351,94.9296,98.8893,94.9638,99.4877,97.2374,98.2594,100.5673,100.106,95.7898,97.7312,100.4263,100.2557,101.9783,103.4969,103.77715909240926,103.93014203975264,103.98424985170101,103.96261440111306,103.88350869907057,103.74260467081993,103.52790232472225,103.2426927418772,102.88928903219765,102.46943634750656,103.15900598585412,103.85370487767759,104.55344303607386,105.25741057891517,105.96407772884906,106.6307007069097,107.22641400533863,107.76498562030798,108.25793387541277,108.714707395477,109.13044688773405,109.52296975899492,109.93304007635754,110.40025207717974,110.96321014288539,111.58061028495803,112.19405100329489,112.81721030716501,113.46403616654676,114.14892648593386
